0.439999998,0.996177256,0.810286701,6.97203737E-04,6.94538467E-04,0.981700003,1.83099993E-02,78
0.469000012,0.996397913,0.809259713,6.85026520E-04,6.82558981E-04,0.981700003,1.83099993E-02,78
0.488000005,0.996530533,0.807957530,6.77900796E-04,6.75548858E-04,0.981700003,1.83099993E-02,78
0.531000018,0.996800423,0.805619240,6.62545441E-04,6.60425576E-04,0.981700003,1.83099993E-02,78
0.546999991,0.996896803,0.804711163,6.56919437E-04,6.54880831E-04,0.981700003,1.83099993E-02,78
0.550999999,0.996919811,0.804387748,6.55734038E-04,6.53714233E-04,0.981700003,1.83099993E-02,78
0.555000007,0.996941507,0.804342687,6.54350384E-04,6.52349088E-04,0.981700003,1.83099993E-02,78
0.644999981,0.997379184,0.798976362,6.31206669E-04,6.29552407E-04,0.981700003,1.83099993E-02,78
0.666999996,0.997468770,0.797897518,6.26572990E-04,6.24986948E-04,0.981700003,1.83099993E-02,78
0.675000012,0.997501433,0.797384560,6.25282468E-04,6.23720174E-04,0.981700003,1.83099993E-02,78
0.677999973,0.997513115,0.797314942,6.24729670E-04,6.23176049E-04,0.981700003,1.83099993E-02,78
0.748000026,0.997764289,0.794145405,6.12993317E-04,6.11622818E-04,0.981700003,1.83099993E-02,78
0.859000027,0.998092830,0.790007889,6.01483858E-04,6.00336760E-04,0.981700003,1.83099993E-02,78
0.870000005,0.998082519,0.789966822,6.00900617E-04,5.99748397E-04,0.981700003,1.83099993E-02,78
0.980000019,0.997966468,0.789583087,5.96846046E-04,5.95632358E-04,0.981700003,1.83099993E-02,78
0.990000010,0.997955263,0.789627850,5.96527418E-04,5.95307676E-04,0.981700003,1.83099993E-02,78
1.01999998,0.997930408,0.789287150,5.96036378E-04,5.94802841E-04,0.981700003,1.83099993E-02,78
0.439999998,0.997816622,0.816588223,1.19834719E-03,1.19573076E-03,0.963699996,3.63200009E-02,79
0.469000012,0.997961700,0.815854609,1.18840218E-03,1.18597981E-03,0.963699996,3.63200009E-02,79
0.488000005,0.998047888,0.814712882,1.18276617E-03,1.18045718E-03,0.963699996,3.63200009E-02,79
0.531000018,0.998222589,0.812704086,1.17079914E-03,1.16871810E-03,0.963699996,3.63200009E-02,79
0.546999991,0.998284221,0.811853826,1.16636569E-03,1.16436440E-03,0.963699996,3.63200009E-02,79
0.550999999,0.998298824,0.811549067,1.16552133E-03,1.16353855E-03,0.963699996,3.63200009E-02,79
0.555000007,0.998312533,0.811556280,1.16426765E-03,1.16230303E-03,0.963699996,3.63200009E-02,79
0.644999981,0.998585522,0.806543171,1.14826730E-03,1.14664307E-03,0.963699996,3.63200009E-02,79
0.666999996,0.998640239,0.805529833,1.14515156E-03,1.14359439E-03,0.963699996,3.63200009E-02,79
0.675000012,0.998660088,0.805021524,1.14469952E-03,1.14316575E-03,0.963699996,3.63200009E-02,79
0.677999973,0.998667061,0.804963350,1.14438497E-03,1.14285958E-03,0.963699996,3.63200009E-02,79
0.748000026,0.998815238,0.801733255,1.13812240E-03,1.13677396E-03,0.963699996,3.63200009E-02,79
0.859000027,0.999001443,0.797282696,1.13537337E-03,1.13423972E-03,0.963699996,3.63200009E-02,79
0.870000005,0.998976231,0.797218442,1.13580283E-03,1.13463996E-03,0.963699996,3.63200009E-02,79
0.980000019,0.998730421,0.796388865,1.14141789E-03,1.13996887E-03,0.963699996,3.63200009E-02,79
0.990000010,0.998709083,0.796381950,1.14184932E-03,1.14037527E-03,0.963699996,3.63200009E-02,79
1.01999998,0.998655081,0.795855343,1.14390627E-03,1.14236784E-03,0.963699996,3.63200009E-02,79
0.439999998,NaN,NaN,NaN,NaN,0.00000000,1.00000000,80
0.469000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000,80
0.488000005,NaN,NaN,NaN,NaN,0.00000000,1.00000000,80
0.531000018,NaN,NaN,NaN,NaN,0.00000000,1.00000000,80
0.546999991,NaN,NaN,NaN,NaN,0.00000000,1.00000000,80
0.550999999,NaN,NaN,NaN,NaN,0.00000000,1.00000000,80
0.555000007,NaN,NaN,NaN,NaN,0.00000000,1.00000000,80
0.644999981,NaN,NaN,NaN,NaN,0.00000000,1.00000000,80
0.666999996,NaN,NaN,NaN,NaN,0.00000000,1.00000000,80
0.675000012,NaN,NaN,NaN,NaN,0.00000000,1.00000000,80
0.677999973,NaN,NaN,NaN,NaN,0.00000000,1.00000000,80
0.748000026,NaN,NaN,NaN,NaN,0.00000000,1.00000000,80
0.859000027,NaN,NaN,NaN,NaN,0.00000000,1.00000000,80
0.870000005,NaN,NaN,NaN,NaN,0.00000000,1.00000000,80
0.980000019,NaN,NaN,NaN,NaN,0.00000000,1.00000000,80
0.990000010,NaN,NaN,NaN,NaN,0.00000000,1.00000000,80
1.01999998,NaN,NaN,NaN,NaN,0.00000000,1.00000000,80
